iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
31700,0.353427730281,0.398563393453,0.383469274621,0.619489559165,0.583333333333,0.593073593074,329.804924828
31800,0.353416053068,0.398562502084,0.383457859857,0.619489559165,0.583333333333,0.593073593074,330.841930372
31900,0.353392063377,0.398003219325,0.383386942832,0.619489559165,0.583333333333,0.593073593074,331.888948015
32000,0.353356698114,0.398068705469,0.383545792049,0.619489559165,0.583333333333,0.593073593074,332.918200228
32100,0.353356011913,0.398085298843,0.383544377694,0.619489559165,0.583333333333,0.593073593074,333.965853013
32200,0.353355207735,0.398080650629,0.383591415369,0.619489559165,0.583333333333,0.593073593074,335.010823669
32300,0.352574939258,0.395100185483,0.380007089953,0.621036349575,0.586419753086,0.597402597403,336.054976507
32400,0.352478609237,0.39527200006,0.379890059894,0.622583139985,0.586419753086,0.597402597403,337.096729034
32500,0.351498193137,0.394221623618,0.379134601005,0.622583139985,0.586419753086,0.598845598846,338.13545478
32600,0.351175972565,0.390728439257,0.379681639506,0.622583139985,0.586419753086,0.597402597403,339.180418286
32700,0.350981341902,0.387496118742,0.38017835151,0.622583139985,0.592592592593,0.59595959596,340.220669302
32800,0.350968553776,0.387503528748,0.38013324173,0.622583139985,0.592592592593,0.59595959596,341.256432143
32900,0.350605018449,0.387653617962,0.379698700887,0.622583139985,0.58950617284,0.597402597403,342.297560242
33000,0.350396693613,0.385524018763,0.378691104447,0.622583139985,0.592592592593,0.598845598846,343.341605515
33100,0.350262457064,0.383661512621,0.378728946205,0.622583139985,0.595679012346,0.598845598846,344.38420191
33200,0.350247161378,0.38325086105,0.378752277742,0.622583139985,0.595679012346,0.598845598846,345.438223015
33300,0.349950731125,0.38198899074,0.378494374272,0.623356535189,0.598765432099,0.600288600289,346.47152141
33400,0.349928025498,0.381721999731,0.37849625074,0.623356535189,0.598765432099,0.600288600289,347.505030324
33500,0.349807947538,0.382351394021,0.378750694521,0.623356535189,0.598765432099,0.600288600289,348.56420694
33600,0.349772946159,0.38183882733,0.378528176624,0.623356535189,0.598765432099,0.600288600289,349.607366444
33700,0.349716509512,0.379332032505,0.378510351299,0.623356535189,0.598765432099,0.600288600289,350.650429624
33800,0.349664141025,0.379341918996,0.378612891621,0.623356535189,0.598765432099,0.598845598846,351.699786013
33900,0.349587072692,0.379342068154,0.378649009704,0.623356535189,0.601851851852,0.598845598846,352.751514616
34000,0.349566820172,0.37960693834,0.37864656888,0.623356535189,0.601851851852,0.598845598846,353.788845141
34100,0.349502909825,0.381095858757,0.37881427423,0.623356535189,0.595679012346,0.598845598846,354.850716149
34200,0.349482446593,0.38110205753,0.378810919847,0.623356535189,0.595679012346,0.598845598846,355.878584885
34300,0.349441640169,0.381606497466,0.377851519457,0.623356535189,0.595679012346,0.598845598846,356.928748364
34400,0.349342869153,0.382149388301,0.378138050873,0.623356535189,0.595679012346,0.598845598846,357.974545786
34500,0.349322167539,0.381879452088,0.378461932395,0.623356535189,0.595679012346,0.598845598846,359.003785734
34600,0.349314030059,0.381806668785,0.378481504995,0.623356535189,0.595679012346,0.598845598846,360.045889811
34700,0.349262046201,0.382064096405,0.37849170148,0.623356535189,0.592592592593,0.598845598846,361.084233598
34800,0.349257048745,0.382132047371,0.378476758261,0.623356535189,0.592592592593,0.598845598846,362.125868596
34900,0.3492449645,0.382528613951,0.378442788412,0.623356535189,0.592592592593,0.598845598846,363.177905572
35000,0.341408940739,0.377373235036,0.369799085476,0.637277648879,0.608024691358,0.611832611833,364.23685889
35100,0.341185934849,0.377206510051,0.368628617595,0.638051044084,0.608024691358,0.611832611833,365.262935121
35200,0.334581458816,0.355021783015,0.360474073274,0.644238205723,0.626543209877,0.619047619048,366.290517708
35300,0.332601956606,0.360613982626,0.361525940849,0.645784996133,0.62037037037,0.616161616162,367.322021286
35400,0.322878655639,0.349362029967,0.347649503255,0.657385924207,0.632716049383,0.630591630592,368.357358224
35500,0.3208726648,0.349224377242,0.344759644891,0.658932714617,0.632716049383,0.633477633478,369.395191544
35600,0.32003721136,0.350696875473,0.343901593568,0.659706109822,0.632716049383,0.634920634921,370.434464285
35700,0.318875909184,0.349977989347,0.345036448142,0.662799690642,0.632716049383,0.634920634921,371.463146505
35800,0.316583795129,0.341522668879,0.337433559618,0.665893271462,0.635802469136,0.643578643579,372.492676183
35900,0.315678905904,0.341213572815,0.337165726298,0.665893271462,0.638888888889,0.643578643579,373.532411113
36000,0.314796092555,0.342929305321,0.333648679231,0.667440061872,0.641975308642,0.649350649351,374.57481437
36100,0.314612298941,0.343052626606,0.334314311755,0.667440061872,0.641975308642,0.649350649351,375.615285369
36200,0.314213251459,0.342939639703,0.332914259126,0.668213457077,0.641975308642,0.649350649351,376.649706897
36300,0.314020116303,0.343011371779,0.332835590589,0.667440061872,0.641975308642,0.649350649351,377.689319191
36400,0.313493579572,0.343466445831,0.333530149901,0.668213457077,0.641975308642,0.649350649351,378.738409353
36500,0.31345650436,0.343635882366,0.333795325375,0.668213457077,0.641975308642,0.647907647908,379.778685141
36600,0.311068760344,0.346036516213,0.327790471503,0.670533642691,0.638888888889,0.652236652237,380.80811492
36700,0.311013867429,0.346279413081,0.328072333453,0.670533642691,0.638888888889,0.652236652237,381.839316762
36800,0.310558022404,0.345904463194,0.326571109483,0.670533642691,0.638888888889,0.65367965368,382.878688887
36900,0.310252645897,0.346146361153,0.326042151556,0.671307037896,0.638888888889,0.655122655123,383.917026287
37000,0.310084103315,0.345897916411,0.324390973826,0.671307037896,0.638888888889,0.656565656566,384.96218115
37100,0.30981038154,0.345672859955,0.322987376337,0.672080433101,0.638888888889,0.656565656566,386.003169252
37200,0.309481398597,0.343469593927,0.32257339856,0.672080433101,0.641975308642,0.658008658009,387.036576223
37300,0.309265048499,0.342724264069,0.32221704281,0.672080433101,0.641975308642,0.659451659452,388.078218886
37400,0.309211783661,0.342453364887,0.322111036307,0.671307037896,0.641975308642,0.659451659452,389.119916227
37500,0.308832465712,0.341759335317,0.323566812489,0.671307037896,0.641975308642,0.658008658009,390.165002622
37600,0.305255813854,0.33977021066,0.324058561713,0.674400618716,0.641975308642,0.656565656566,391.203780993
37700,0.304563380299,0.340893246922,0.325636039133,0.675174013921,0.641975308642,0.655122655123,392.241840934
37800,0.304428402799,0.340990281943,0.324730434975,0.675947409126,0.641975308642,0.656565656566,393.27437133
37900,0.30397050686,0.338915879463,0.324115109122,0.675947409126,0.645061728395,0.656565656566,394.323191187
38000,0.30393271072,0.338858000371,0.323983257493,0.675947409126,0.645061728395,0.656565656566,395.36982458
38100,0.303716294792,0.336880717858,0.324585549722,0.675947409126,0.648148148148,0.656565656566,396.415176939
38200,0.303584200883,0.337762622703,0.324524276506,0.675947409126,0.648148148148,0.656565656566,397.444306766
38300,0.303525775579,0.339276414479,0.324143722622,0.676720804331,0.645061728395,0.658008658009,398.474144052
38400,0.303446898165,0.339458908443,0.322011334569,0.677494199536,0.645061728395,0.659451659452,399.52680135
38500,0.303278169416,0.339208738217,0.321995463699,0.676720804331,0.645061728395,0.658008658009,400.565409066
38600,0.303090287668,0.33961415358,0.322227980824,0.675947409126,0.645061728395,0.658008658009,401.614874801
38700,0.302752621924,0.337831565102,0.321567770701,0.675947409126,0.645061728395,0.658008658009,402.6706529
38800,0.302560659743,0.343780544033,0.325783888657,0.675947409126,0.638888888889,0.65367965368,403.698741101
38900,0.302478528521,0.340707141289,0.32594183302,0.676720804331,0.641975308642,0.655122655123,404.73487312
39000,0.302294723731,0.337175785107,0.326140098789,0.676720804331,0.645061728395,0.656565656566,405.773012771
39100,0.302102303042,0.335979390342,0.324469134614,0.676720804331,0.645061728395,0.658008658009,406.814166429
39200,0.301915004778,0.336321669761,0.324208467932,0.678267594741,0.648148148148,0.658008658009,407.872139185
39300,0.30177098551,0.333448772539,0.324646436638,0.678267594741,0.648148148148,0.658008658009,408.917574323
39400,0.301735123484,0.335028394474,0.326998517601,0.677494199536,0.645061728395,0.655122655123,409.952032124
39500,0.301726805898,0.336179216176,0.32595524284,0.677494199536,0.645061728395,0.656565656566,410.994329599
39600,0.301700960456,0.335947331838,0.325622927441,0.677494199536,0.645061728395,0.656565656566,412.031831804
39700,0.301634205762,0.335815111072,0.325816684743,0.677494199536,0.645061728395,0.656565656566,413.083830718
39800,0.301537200529,0.335957958834,0.326202383049,0.677494199536,0.645061728395,0.655122655123,414.12161473
39900,0.301322561543,0.335815035249,0.325621940658,0.677494199536,0.645061728395,0.656565656566,415.171218175
40000,0.301126165062,0.337606305504,0.32456755292,0.677494199536,0.641975308642,0.656565656566,416.2233226
40100,0.300871116108,0.337328411096,0.324741055428,0.678267594741,0.641975308642,0.656565656566,417.263797681
40200,0.300440558826,0.337111737732,0.324903261843,0.678267594741,0.641975308642,0.656565656566,418.290411202
40300,0.300424527273,0.337271089133,0.325736892147,0.678267594741,0.641975308642,0.655122655123,419.333871661
40400,0.300215481884,0.334629833223,0.326544505994,0.678267594741,0.641975308642,0.65367965368,420.373383797
40500,0.299870315306,0.333986544376,0.32531616826,0.678267594741,0.641975308642,0.65367965368,421.415753582
40600,0.299663338552,0.334288276951,0.324646526204,0.677494199536,0.641975308642,0.652236652237,422.448302887
40700,0.299601029677,0.334239916046,0.325224675998,0.678267594741,0.641975308642,0.65367965368,423.494127906
40800,0.299444854614,0.334993799015,0.325782735071,0.678267594741,0.641975308642,0.652236652237,424.545199129
40900,0.299189699649,0.334802282488,0.323941444005,0.678267594741,0.641975308642,0.65367965368,425.582447122
41000,0.299015844792,0.33479615406,0.323062592648,0.678267594741,0.641975308642,0.655122655123,426.634777652
41100,0.298893992448,0.334979799083,0.323225902421,0.678267594741,0.641975308642,0.655122655123,427.672677397
41200,0.298754071649,0.33515699684,0.323095588135,0.677494199536,0.641975308642,0.655122655123,428.719881027
41300,0.29870486324,0.335147186493,0.324536141901,0.678267594741,0.641975308642,0.65367965368,429.765026953
41400,0.298670801704,0.335006913247,0.324951921307,0.678267594741,0.641975308642,0.65367965368,430.826260769
41500,0.298551444821,0.335054425128,0.326255163335,0.678267594741,0.641975308642,0.649350649351,431.865027391
41600,0.298491865336,0.334415906799,0.325301735903,0.678267594741,0.645061728395,0.652236652237,432.89460305
41700,0.298446084637,0.334403044867,0.325414266574,0.678267594741,0.645061728395,0.65367965368,433.931237868
41800,0.298351798835,0.33366020326,0.325037303248,0.678267594741,0.645061728395,0.652236652237,434.967084765
41900,0.298346782602,0.333663547228,0.323604573519,0.678267594741,0.645061728395,0.65367965368,436.015512195
42000,0.2983396955,0.333682089383,0.323734426917,0.678267594741,0.645061728395,0.65367965368,437.059312204
42100,0.2983281398,0.333681550122,0.3240199495,0.678267594741,0.645061728395,0.65367965368,438.102732048
42200,0.298306306405,0.330312777704,0.323705119501,0.678267594741,0.648148148148,0.65367965368,439.135000045
42300,0.298277908752,0.331017081743,0.323737614981,0.678267594741,0.648148148148,0.65367965368,440.168823975
42400,0.29826284187,0.330890303785,0.325101171461,0.679040989946,0.645061728395,0.652236652237,441.218609327
42500,0.298243200176,0.330908685261,0.325001532532,0.679040989946,0.645061728395,0.652236652237,442.260482436
42600,0.29824300396,0.330907676676,0.325010590527,0.679040989946,0.645061728395,0.652236652237,443.301731389
42700,0.298182145305,0.330733151292,0.325429276027,0.679814385151,0.645061728395,0.652236652237,444.342786932
42800,0.296780404328,0.334098524341,0.323913459959,0.680587780356,0.645061728395,0.652236652237,445.39459933
42900,0.296078372628,0.334109588804,0.32393083846,0.681361175561,0.645061728395,0.652236652237,446.430695321
43000,0.29599270457,0.334267987081,0.324002040536,0.681361175561,0.645061728395,0.652236652237,447.476073232
43100,0.295876415946,0.333984896886,0.322361336067,0.681361175561,0.645061728395,0.65367965368,448.508244407
43200,0.295861205042,0.333999561968,0.322332255332,0.681361175561,0.645061728395,0.65367965368,449.552829526
43300,0.295812024609,0.334152282099,0.322325769397,0.681361175561,0.645061728395,0.65367965368,450.598651723
43400,0.295718029339,0.334430712399,0.324869412062,0.681361175561,0.645061728395,0.652236652237,451.636165167
43500,0.295216660428,0.333978375944,0.322625558236,0.681361175561,0.648148148148,0.65367965368,452.696090882
43600,0.295100683153,0.33391700661,0.322737793534,0.681361175561,0.648148148148,0.652236652237,453.73136523
43700,0.294933618599,0.334049137925,0.322366750684,0.681361175561,0.648148148148,0.65367965368,454.780704496
43800,0.294863008509,0.331208857351,0.322534922642,0.681361175561,0.651234567901,0.65367965368,455.80804207
43900,0.294705636593,0.332546601889,0.322417802846,0.681361175561,0.651234567901,0.65367965368,456.853825958
44000,0.294702233781,0.332863969622,0.322727227492,0.681361175561,0.651234567901,0.652236652237,457.896914426
44100,0.29465021006,0.331105601272,0.32264977029,0.681361175561,0.654320987654,0.65367965368,458.931595271
44200,0.294111357104,0.328484569179,0.324209989505,0.682134570766,0.654320987654,0.652236652237,459.974025353
44300,0.293941498805,0.328461674758,0.323934036457,0.682134570766,0.654320987654,0.652236652237,461.008611156
44400,0.293810408355,0.328558780635,0.322307778365,0.682134570766,0.654320987654,0.65367965368,462.047451867
44500,0.293152967853,0.329850577106,0.3213620867,0.682134570766,0.651234567901,0.656565656566,463.09164891
44600,0.293049415302,0.329802111905,0.321173332459,0.682907965971,0.651234567901,0.655122655123,464.140034173
44700,0.292920970392,0.331165751046,0.320472799821,0.682907965971,0.651234567901,0.656565656566,465.189071954
44800,0.2927760669,0.330951424054,0.320800322928,0.682907965971,0.651234567901,0.656565656566,466.219105706
44900,0.29276787893,0.330251378989,0.322280648964,0.682907965971,0.651234567901,0.655122655123,467.256644189
45000,0.292740171973,0.331015208917,0.322247009259,0.682907965971,0.651234567901,0.655122655123,468.286377482
45100,0.292632780094,0.33109676611,0.322410959368,0.682907965971,0.651234567901,0.655122655123,469.326314499
45200,0.292576188547,0.330912731189,0.322429570544,0.682907965971,0.651234567901,0.65367965368,470.363759986
45300,0.292547390894,0.330996424918,0.322223416609,0.682907965971,0.651234567901,0.65367965368,471.399266313
45400,0.292519040383,0.330986994899,0.322231539724,0.682907965971,0.651234567901,0.65367965368,472.426094706
45500,0.292496820274,0.331009549896,0.322236475211,0.682907965971,0.651234567901,0.65367965368,473.453412105
45600,0.292400046631,0.330641282811,0.322014230109,0.682907965971,0.654320987654,0.65367965368,474.506653464
45700,0.292371304668,0.330413292583,0.321866480334,0.684454756381,0.654320987654,0.655122655123,475.532560814
45800,0.292252119599,0.330516742342,0.320978600806,0.684454756381,0.654320987654,0.655122655123,476.561518449
45900,0.292006935506,0.333029982135,0.323349995376,0.683681361176,0.651234567901,0.65367965368,477.591714949
46000,0.291875935204,0.332664356471,0.323191271601,0.683681361176,0.651234567901,0.65367965368,478.628949917
46100,0.291853635153,0.332635146205,0.323183217597,0.683681361176,0.651234567901,0.65367965368,479.667043066
46200,0.291721496628,0.3327393519,0.322997645477,0.683681361176,0.651234567901,0.65367965368,480.709149188
46300,0.291699245411,0.332725768181,0.323056075409,0.683681361176,0.651234567901,0.65367965368,481.746198669
46400,0.291673748142,0.332740543457,0.323058874752,0.683681361176,0.651234567901,0.65367965368,482.778755879
46500,0.2914783466,0.333142162127,0.323106577919,0.684454756381,0.651234567901,0.65367965368,483.836735014
46600,0.29144023656,0.329584463413,0.323376220516,0.684454756381,0.654320987654,0.65367965368,484.887076821
46700,0.291370807734,0.329572401802,0.323377417802,0.684454756381,0.654320987654,0.65367965368,485.941689125
46800,0.291013026372,0.327843531677,0.323361773154,0.684454756381,0.651234567901,0.65367965368,486.980536731
46900,0.290680036956,0.329108587199,0.324159686055,0.685228151585,0.651234567901,0.652236652237,488.009097849
47000,0.290441222629,0.328986922355,0.323703874299,0.685228151585,0.651234567901,0.65367965368,489.047825382
47100,0.290357335969,0.32880621549,0.323277395333,0.685228151585,0.654320987654,0.65367965368,490.097604858
47200,0.290282677639,0.327642222949,0.323703142053,0.685228151585,0.654320987654,0.652236652237,491.137653531
47300,0.290279915699,0.327622699382,0.323693422327,0.685228151585,0.654320987654,0.652236652237,492.275768328
47400,0.290206061398,0.328182640414,0.322650493445,0.683681361176,0.654320987654,0.652236652237,493.312199775
47500,0.290147580915,0.327518153245,0.322886917141,0.684454756381,0.657407407407,0.652236652237,494.351993971
47600,0.290050969664,0.327728728242,0.324386394268,0.684454756381,0.654320987654,0.650793650794,495.395361946
47700,0.290046295911,0.327902138853,0.324423010722,0.684454756381,0.654320987654,0.650793650794,496.435657924
47800,0.290043911649,0.327904960524,0.324464611042,0.684454756381,0.654320987654,0.650793650794,497.488037
47900,0.290034397329,0.327829610106,0.324482454367,0.684454756381,0.654320987654,0.650793650794,498.517573569
48000,0.290034362898,0.327829610106,0.324482454367,0.684454756381,0.654320987654,0.650793650794,499.559266306
48100,0.290001454256,0.327745097307,0.323122781848,0.684454756381,0.654320987654,0.652236652237,500.591052197
48200,0.289984958116,0.328144094789,0.323135847126,0.685228151585,0.654320987654,0.65367965368,501.632092411
48300,0.289966635166,0.328002845897,0.322320974686,0.685228151585,0.654320987654,0.65367965368,502.661590651
48400,0.289946184628,0.327753011771,0.322299330006,0.685228151585,0.654320987654,0.65367965368,503.695967969
48500,0.289932809392,0.327824399106,0.322400172068,0.685228151585,0.654320987654,0.65367965368,504.739659399
48600,0.289910077122,0.327810445181,0.32236201699,0.685228151585,0.654320987654,0.65367965368,505.778640362
48700,0.289519740296,0.327804447292,0.322279963575,0.68600154679,0.654320987654,0.65367965368,506.823929099
48800,0.289514187407,0.327807881385,0.322278945385,0.68600154679,0.654320987654,0.65367965368,507.867136115
48900,0.289471550289,0.328032143305,0.321970647436,0.68600154679,0.654320987654,0.65367965368,508.902992716
49000,0.289442536343,0.328035230527,0.321921081076,0.68600154679,0.654320987654,0.65367965368,509.943491298
49100,0.289363613458,0.328064715384,0.321907452384,0.68600154679,0.654320987654,0.65367965368,510.975522717
49200,0.289357076094,0.327955764746,0.321838382796,0.68600154679,0.654320987654,0.65367965368,512.018093323
49300,0.289305650635,0.328233862111,0.322442494012,0.68600154679,0.651234567901,0.65367965368,513.056911299
49400,0.289261234551,0.328551765966,0.32211449395,0.685228151585,0.651234567901,0.655122655123,514.120996121
49500,0.289183865464,0.328543779632,0.322317296068,0.68600154679,0.651234567901,0.655122655123,515.158634507
49600,0.289148851403,0.328423410123,0.322467673268,0.68600154679,0.651234567901,0.655122655123,516.201313429
49700,0.289089744563,0.328862106353,0.322239508578,0.68600154679,0.651234567901,0.65367965368,517.238695046
49800,0.288997559065,0.328901606189,0.322262011928,0.68600154679,0.651234567901,0.65367965368,518.269283211
49900,0.288914952404,0.328756214288,0.322110541311,0.68600154679,0.651234567901,0.65367965368,519.304185563
50000,0.288889642737,0.330744163903,0.322176633247,0.68600154679,0.651234567901,0.65367965368,520.344986133
50100,0.288869598367,0.330564958142,0.321825872695,0.686774941995,0.651234567901,0.65367965368,521.382107662
50200,0.288866585896,0.330599065166,0.321815348607,0.686774941995,0.651234567901,0.65367965368,522.423213545
50300,0.288842447482,0.330604706795,0.32182129982,0.686774941995,0.651234567901,0.65367965368,523.461417069
50400,0.288834032777,0.330608932139,0.321787642338,0.686774941995,0.651234567901,0.65367965368,524.497899621
50500,0.288827445109,0.330843240244,0.3217790075,0.686774941995,0.651234567901,0.65367965368,525.559683502
50600,0.288822263716,0.33011996655,0.321725446093,0.686774941995,0.651234567901,0.655122655123,526.595797896
50700,0.28881918883,0.330093205472,0.321730720164,0.686774941995,0.651234567901,0.655122655123,527.627947609
50800,0.288732487403,0.330100730772,0.321543462216,0.686774941995,0.651234567901,0.655122655123,528.663123587
50900,0.288723274794,0.330052653057,0.321527180266,0.686774941995,0.651234567901,0.655122655123,529.705859483
51000,0.288713705391,0.330105745773,0.32154454513,0.686774941995,0.651234567901,0.655122655123,530.756158365
51100,0.288575939621,0.330201283224,0.321400883345,0.686774941995,0.651234567901,0.655122655123,531.803269256
51200,0.288564807213,0.330434619322,0.32139472644,0.686774941995,0.651234567901,0.655122655123,532.835944509
51300,0.288548726803,0.330380633963,0.321327837193,0.686774941995,0.651234567901,0.655122655123,533.870783497
51400,0.288542415904,0.331117494367,0.320076766034,0.686774941995,0.651234567901,0.656565656566,534.915775872
51500,0.288528336931,0.330887857752,0.320039249088,0.686774941995,0.651234567901,0.655122655123,535.947338475
51600,0.28851508263,0.330847098376,0.320013648243,0.68600154679,0.651234567901,0.655122655123,536.989855668
51700,0.288509249538,0.330863271752,0.320408351405,0.68600154679,0.651234567901,0.65367965368,538.03881553
51800,0.288489371229,0.330868561344,0.317523077995,0.68600154679,0.651234567901,0.656565656566,539.072564092
51900,0.288473034896,0.330833543981,0.317381044768,0.68600154679,0.651234567901,0.656565656566,540.126992698
52000,0.288460578778,0.330814060662,0.317275340421,0.68600154679,0.651234567901,0.656565656566,541.166041889
52100,0.288405647452,0.330788473173,0.31767756916,0.68600154679,0.651234567901,0.656565656566,542.213265451
52200,0.288401845297,0.330748562215,0.31767754481,0.68600154679,0.651234567901,0.656565656566,543.246284339
52300,0.288334561601,0.330735862526,0.319138332363,0.68600154679,0.651234567901,0.655122655123,544.298043599
52400,0.288322628707,0.33077568979,0.319153549258,0.68600154679,0.651234567901,0.655122655123,545.345369617
52500,0.288255970143,0.330799809215,0.319134884525,0.68600154679,0.651234567901,0.655122655123,546.391738827
52600,0.2881465099,0.330864757359,0.319136546943,0.68600154679,0.651234567901,0.655122655123,547.442335612
52700,0.288144300001,0.330864745957,0.318975044219,0.68600154679,0.651234567901,0.655122655123,548.49088235
52800,0.288144300001,0.330864745957,0.318975044219,0.68600154679,0.651234567901,0.655122655123,549.538836101
52900,0.28813841532,0.33088908325,0.318999455405,0.68600154679,0.651234567901,0.655122655123,550.571535623
53000,0.288111099497,0.330952384186,0.319245302325,0.68600154679,0.651234567901,0.655122655123,551.612795805
53100,0.288061571418,0.331195935357,0.319321920426,0.68600154679,0.651234567901,0.65367965368,552.6481984
53200,0.288046117525,0.331162023482,0.319351124586,0.68600154679,0.651234567901,0.65367965368,553.682496776
53300,0.287945666294,0.331028748622,0.319311320783,0.68600154679,0.651234567901,0.65367965368,554.725965673
53400,0.287936953495,0.331017458419,0.319309128689,0.68600154679,0.651234567901,0.65367965368,555.772584497
53500,0.287854997515,0.331410035107,0.319170583292,0.68600154679,0.651234567901,0.65367965368,556.82085224
53600,0.287797990482,0.331356875858,0.318989681953,0.68600154679,0.651234567901,0.65367965368,557.874256843
53700,0.287780421061,0.331304205355,0.318994674736,0.68600154679,0.651234567901,0.655122655123,558.929084007
53800,0.287773534833,0.331322498358,0.319025891324,0.68600154679,0.651234567901,0.65367965368,559.974817302
53900,0.287580830538,0.331439749913,0.31874195003,0.68600154679,0.651234567901,0.65367965368,561.020022756
54000,0.287554226395,0.331784756622,0.318746756301,0.686774941995,0.651234567901,0.655122655123,562.060912996
54100,0.287482088168,0.331736217525,0.318944023361,0.686774941995,0.651234567901,0.655122655123,563.099803278
54200,0.287477120978,0.331611065233,0.318885071067,0.686774941995,0.651234567901,0.656565656566,564.160386107
54300,0.287468368831,0.331597897965,0.318924267755,0.686774941995,0.651234567901,0.656565656566,565.196225336
54400,0.287449139937,0.334670794108,0.318943477723,0.686774941995,0.648148148148,0.656565656566,566.237613532
54500,0.287413197337,0.334638211467,0.319003925999,0.686774941995,0.648148148148,0.656565656566,567.283620194
54600,0.287404753584,0.334578034543,0.318983984656,0.686774941995,0.648148148148,0.656565656566,568.324224039
54700,0.287396388128,0.334632414448,0.319162400969,0.686774941995,0.648148148148,0.656565656566,569.372465468
54800,0.28736917445,0.334487832874,0.319230245417,0.686774941995,0.648148148148,0.656565656566,570.421152982
54900,0.287355261807,0.334438436347,0.319198976701,0.686774941995,0.648148148148,0.656565656566,571.485351229
55000,0.287352290784,0.334390652225,0.319168241542,0.686774941995,0.648148148148,0.656565656566,572.528427943
55100,0.287344163548,0.33438941582,0.319182239995,0.686774941995,0.648148148148,0.656565656566,573.564213008
55200,0.287337772551,0.33439190718,0.31918331721,0.686774941995,0.648148148148,0.656565656566,574.626954719
55300,0.287335592866,0.334385010946,0.31917339706,0.686774941995,0.648148148148,0.656565656566,575.695111768
55400,0.28729482249,0.33477560351,0.319041370559,0.686774941995,0.645061728395,0.656565656566,576.736839759
55500,0.287284404645,0.334710779982,0.319119254278,0.686774941995,0.645061728395,0.656565656566,577.792451018
55600,0.28728415176,0.334714626464,0.319119525604,0.686774941995,0.645061728395,0.656565656566,578.850133534
55700,0.287269369273,0.334719507155,0.319085290813,0.686774941995,0.645061728395,0.656565656566,579.899579592
55800,0.287257812797,0.334712732538,0.31910275763,0.686774941995,0.645061728395,0.656565656566,580.941119296
55900,0.287257810983,0.334712732244,0.31911376345,0.686774941995,0.645061728395,0.656565656566,582.001108113
56000,0.287190442468,0.333712726576,0.318973318938,0.686774941995,0.645061728395,0.656565656566,583.048130098
56100,0.287190442468,0.333712726576,0.318973318938,0.686774941995,0.645061728395,0.656565656566,584.102272815
56200,0.287171858676,0.333620998841,0.320318312806,0.686774941995,0.645061728395,0.655122655123,585.148497668
56300,0.287125012757,0.333637631411,0.320349119609,0.686774941995,0.645061728395,0.655122655123,586.202197109
56400,0.287125012757,0.333637631411,0.320349119609,0.686774941995,0.645061728395,0.655122655123,587.278020114
56500,0.287124545446,0.33363635583,0.319048880073,0.686774941995,0.645061728395,0.656565656566,588.316167682
56600,0.287119556586,0.333649156798,0.319047501255,0.686774941995,0.645061728395,0.656565656566,589.354737322
56700,0.287117730559,0.333649171019,0.319036399194,0.686774941995,0.645061728395,0.656565656566,590.399306105
56800,0.287117256937,0.333636109797,0.319036237536,0.686774941995,0.645061728395,0.656565656566,591.448925388
56900,0.287116743614,0.333636109797,0.319036224056,0.686774941995,0.645061728395,0.656565656566,592.49910521
57000,0.287113064352,0.333648627624,0.319006086963,0.686774941995,0.645061728395,0.656565656566,593.551790104
57100,0.287107008103,0.333462516119,0.318881359385,0.686774941995,0.645061728395,0.656565656566,594.592709218
57200,0.287101043455,0.333406452006,0.318829586862,0.686774941995,0.645061728395,0.656565656566,595.629193049
57300,0.287092044924,0.333088176562,0.318955342002,0.686774941995,0.648148148148,0.656565656566,596.690946783
57400,0.287086222402,0.333054871803,0.318896880675,0.686774941995,0.648148148148,0.656565656566,597.72871597
57500,0.287078307086,0.333089299589,0.318836608253,0.686774941995,0.648148148148,0.656565656566,598.774801583
57600,0.287078307086,0.333089299589,0.31822138226,0.686774941995,0.648148148148,0.656565656566,599.827274415
57700,0.287077147473,0.333105642571,0.318219916435,0.686774941995,0.648148148148,0.656565656566,600.886368257
57800,0.287075046451,0.333108281995,0.318220402194,0.686774941995,0.648148148148,0.656565656566,601.926354333
57900,0.28705376496,0.333080842365,0.318702500758,0.686774941995,0.648148148148,0.656565656566,602.982062171
58000,0.287048048198,0.333063001809,0.318702368285,0.686774941995,0.648148148148,0.656565656566,604.03826822
58100,0.28703761575,0.333106939179,0.318706476153,0.686774941995,0.648148148148,0.656565656566,605.072768948
58200,0.287033144991,0.333101868512,0.31866520151,0.686774941995,0.648148148148,0.656565656566,606.109077507
58300,0.287033144991,0.333101868512,0.318668873095,0.686774941995,0.648148148148,0.656565656566,607.157408355
58400,0.287008574021,0.333101772978,0.318665213247,0.686774941995,0.648148148148,0.656565656566,608.203659014
58500,0.287007414442,0.333101850399,0.31861926702,0.686774941995,0.648148148148,0.656565656566,609.249728527
58600,0.287007414442,0.333101849565,0.318619266999,0.686774941995,0.648148148148,0.656565656566,610.284712637
58700,0.287007380471,0.333101834658,0.318620582043,0.686774941995,0.648148148148,0.656565656566,611.327316442
58800,0.28700710292,0.333085960375,0.318614046571,0.686774941995,0.648148148148,0.656565656566,612.374526461
58831,0.287004257709,0.333090300641,0.318657580615,0.686774941995,0.648148148148,0.656565656566,612.717122127,optimal
