iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
80200,0.132912020558,0.197188021203,0.177067111228,0.853828306265,0.777777777778,0.806637806638,1059.76313833
80300,0.132912019889,0.19731538874,0.178909162104,0.853828306265,0.777777777778,0.803751803752,1061.12658828
80400,0.132901827565,0.198532639876,0.178237924633,0.853828306265,0.777777777778,0.805194805195,1062.44524564
80500,0.132848656927,0.197931331056,0.178241097709,0.853828306265,0.780864197531,0.806637806638,1063.80084595
80600,0.132784831693,0.198013481479,0.179148769911,0.853828306265,0.783950617284,0.805194805195,1065.14739836
80700,0.13278288388,0.197884303709,0.179138963977,0.853828306265,0.783950617284,0.805194805195,1066.47832047
80800,0.13275504963,0.19764725881,0.179995108328,0.853828306265,0.783950617284,0.805194805195,1067.80054369
80900,0.132739251153,0.197440075061,0.180019610856,0.853828306265,0.787037037037,0.805194805195,1069.08597522
81000,0.132729451911,0.19742942052,0.17858090049,0.853828306265,0.787037037037,0.806637806638,1070.45835502
81100,0.132653428642,0.197903139003,0.178618398769,0.853828306265,0.783950617284,0.806637806638,1071.73934564
81200,0.132616687625,0.198063787,0.178572046375,0.853828306265,0.783950617284,0.806637806638,1073.09474105
81300,0.132615262309,0.198135709823,0.178417816644,0.853828306265,0.783950617284,0.806637806638,1074.32312342
81400,0.132574601315,0.198221168741,0.178709500388,0.853828306265,0.783950617284,0.806637806638,1075.59926666
81500,0.132535939055,0.198131361025,0.178514375254,0.853828306265,0.783950617284,0.806637806638,1076.976419
81600,0.132415169573,0.197317451077,0.177148160268,0.853828306265,0.787037037037,0.808080808081,1078.25242222
81700,0.132386899256,0.197383604847,0.176982464553,0.853828306265,0.787037037037,0.808080808081,1079.60776986
81800,0.132371993381,0.197394457077,0.178420107986,0.853828306265,0.787037037037,0.806637806638,1080.99488933
81900,0.132335571644,0.197802866227,0.178484174653,0.853828306265,0.787037037037,0.806637806638,1082.32921993
82000,0.132333872845,0.197835134801,0.177045990595,0.853828306265,0.787037037037,0.808080808081,1083.63442682
82100,0.132264212026,0.197393395561,0.176913347491,0.853828306265,0.787037037037,0.808080808081,1084.96062238
82200,0.13226400184,0.197393395561,0.176931956301,0.853828306265,0.787037037037,0.808080808081,1086.33674433
82300,0.132227824292,0.197354645017,0.176224350685,0.853828306265,0.787037037037,0.808080808081,1087.7227905
82400,0.132225591317,0.197384197794,0.176279548896,0.853828306265,0.787037037037,0.808080808081,1088.8995595
82500,0.132223640491,0.19738367375,0.176280254861,0.853828306265,0.787037037037,0.808080808081,1090.23029459
82600,0.13220633052,0.197104534186,0.17630441986,0.853828306265,0.787037037037,0.808080808081,1091.53954868
82700,0.132105092453,0.197088727267,0.177872624009,0.854601701469,0.787037037037,0.806637806638,1092.85893342
82800,0.132103796477,0.197085828063,0.177870532565,0.854601701469,0.787037037037,0.806637806638,1094.18900195
82900,0.132103433075,0.197091493738,0.177868548302,0.854601701469,0.787037037037,0.806637806638,1095.49575122
83000,0.132096135049,0.197456727247,0.17655868467,0.854601701469,0.787037037037,0.808080808081,1096.87276559
83100,0.132050342269,0.197710556749,0.176772957323,0.854601701469,0.787037037037,0.808080808081,1098.21385489
83200,0.132032787674,0.197667921879,0.176610231025,0.854601701469,0.787037037037,0.808080808081,1099.60716869
83300,0.13202573249,0.197606118704,0.176533306998,0.854601701469,0.787037037037,0.808080808081,1100.88636425
83400,0.132000316528,0.197591866072,0.176797998107,0.854601701469,0.787037037037,0.808080808081,1102.23233159
83500,0.132000316528,0.197591866072,0.175356126766,0.854601701469,0.787037037037,0.809523809524,1103.53808242
83600,0.131983926556,0.197733610851,0.175365343225,0.854601701469,0.787037037037,0.809523809524,1104.86061607
83700,0.131980103276,0.197738655415,0.175365767767,0.854601701469,0.787037037037,0.809523809524,1106.25328144
83800,0.131979775868,0.197739049462,0.175365767767,0.854601701469,0.787037037037,0.809523809524,1107.55153417
83900,0.13193113034,0.197574154976,0.17481167825,0.855375096674,0.787037037037,0.809523809524,1108.90291482
84000,0.131929433644,0.197434605492,0.175002662938,0.855375096674,0.787037037037,0.809523809524,1110.26665705
84100,0.131916196523,0.19803070939,0.175238724367,0.855375096674,0.787037037037,0.809523809524,1111.58402112
84200,0.131863314589,0.197991776155,0.175894952163,0.855375096674,0.787037037037,0.809523809524,1112.83861896
84300,0.131854409684,0.197795997476,0.176011669233,0.855375096674,0.787037037037,0.809523809524,1114.16524503
84400,0.131851177609,0.197697019994,0.175978665662,0.855375096674,0.787037037037,0.809523809524,1115.52147639
84500,0.131845147562,0.197758933175,0.175984423097,0.855375096674,0.787037037037,0.809523809524,1116.70997183
84600,0.131832700152,0.197710650099,0.177531582298,0.855375096674,0.787037037037,0.808080808081,1117.99309962
84700,0.131811655841,0.197647923734,0.177600623833,0.855375096674,0.787037037037,0.808080808081,1119.32356288
84800,0.131766501316,0.197802337385,0.177209941718,0.855375096674,0.787037037037,0.808080808081,1120.68484576
84900,0.131168729994,0.197762616603,0.1757222464,0.856148491879,0.787037037037,0.809523809524,1121.97922605
85000,0.131156284632,0.196803214182,0.177023230791,0.856148491879,0.787037037037,0.808080808081,1123.2793574
85100,0.131132713835,0.196909486603,0.175603783588,0.856148491879,0.787037037037,0.809523809524,1124.64326825
85200,0.131121874779,0.196897947181,0.175649758398,0.856148491879,0.787037037037,0.808080808081,1125.95736002
85300,0.131116669787,0.197072430252,0.175650204682,0.856148491879,0.787037037037,0.808080808081,1127.34777377
85400,0.131074087245,0.196687733799,0.175908130326,0.856148491879,0.787037037037,0.808080808081,1128.58536857
85500,0.131050567982,0.196719605617,0.17592593436,0.856148491879,0.787037037037,0.808080808081,1129.86735074
85600,0.131048215227,0.196717814163,0.175941428741,0.856148491879,0.787037037037,0.808080808081,1131.24203505
85700,0.131033328428,0.196788118899,0.175993959382,0.856148491879,0.787037037037,0.808080808081,1132.56038608
85800,0.130900330774,0.196345786338,0.175933463478,0.856148491879,0.787037037037,0.808080808081,1133.93753203
85900,0.130900330774,0.196345786338,0.175933463478,0.856148491879,0.787037037037,0.808080808081,1135.28428833
86000,0.130768744551,0.197755039984,0.175059113444,0.856148491879,0.787037037037,0.809523809524,1136.58786903
86100,0.130767081244,0.197754741119,0.175059113445,0.856148491879,0.787037037037,0.809523809524,1137.96321864
86200,0.130763474277,0.197550275413,0.175278158106,0.856148491879,0.787037037037,0.809523809524,1139.25503713
86300,0.130702147077,0.197255422343,0.17376289149,0.856148491879,0.79012345679,0.809523809524,1140.57771308
86400,0.130693632507,0.197362757626,0.173590890719,0.856148491879,0.79012345679,0.809523809524,1141.79680459
86500,0.130689851937,0.196596735026,0.173722044373,0.856148491879,0.79012345679,0.809523809524,1143.0919396
86600,0.130657595749,0.197840914114,0.173931157981,0.856148491879,0.79012345679,0.809523809524,1144.41103768
86700,0.130526273209,0.198251631764,0.173734759164,0.856148491879,0.79012345679,0.810966810967,1145.71557084
86800,0.130423455423,0.199031819634,0.174385125572,0.856148491879,0.79012345679,0.810966810967,1147.08768902
86900,0.130415496289,0.19905506015,0.174364079609,0.856148491879,0.79012345679,0.810966810967,1148.39732251
87000,0.130219627183,0.199306971646,0.176966517611,0.856148491879,0.79012345679,0.806637806638,1149.85020331
87100,0.130159966152,0.20217630773,0.176876093107,0.856148491879,0.787037037037,0.808080808081,1151.18402854
87200,0.130092134383,0.201139989345,0.177045046316,0.856148491879,0.787037037037,0.808080808081,1152.54416123
87300,0.130085450578,0.200827381942,0.176603882337,0.856148491879,0.787037037037,0.809523809524,1153.92221262
87400,0.130009148028,0.200887722626,0.17666279051,0.856148491879,0.787037037037,0.808080808081,1155.26729164
87500,0.129998142949,0.200896485928,0.176658362814,0.856148491879,0.787037037037,0.808080808081,1156.6136228
87600,0.129925063392,0.197863080177,0.178151096067,0.856148491879,0.79012345679,0.806637806638,1158.00119525
87700,0.129848035844,0.197896926442,0.180401072875,0.856148491879,0.79012345679,0.802308802309,1159.35721762
87800,0.129804911134,0.197459121122,0.178873849118,0.856148491879,0.79012345679,0.803751803752,1160.65444048
87900,0.129731361276,0.197105481873,0.178761361991,0.856921887084,0.79012345679,0.803751803752,1161.99697457
88000,0.129718024152,0.197119865149,0.179684912907,0.856921887084,0.79012345679,0.802308802309,1163.3164076
88100,0.129685898774,0.197146469561,0.17953493679,0.857695282289,0.79012345679,0.802308802309,1164.56353495
88200,0.129622298035,0.197198477068,0.181164539199,0.857695282289,0.79012345679,0.800865800866,1165.79543387
88300,0.129622103697,0.197198477068,0.179721537756,0.857695282289,0.79012345679,0.802308802309,1167.16206977
88400,0.129587630258,0.197100123682,0.17963620916,0.857695282289,0.79012345679,0.802308802309,1168.48439341
88500,0.129587630258,0.197100123682,0.179790658946,0.857695282289,0.79012345679,0.802308802309,1169.82282307
88600,0.129552399719,0.197934611922,0.182132528542,0.857695282289,0.79012345679,0.802308802309,1171.14411682
88700,0.129540899097,0.1977468015,0.181602659796,0.857695282289,0.79012345679,0.803751803752,1172.36150985
88800,0.129537185315,0.197687068108,0.181542770612,0.857695282289,0.79012345679,0.803751803752,1173.61392224
88900,0.12953552726,0.197603019592,0.181488504713,0.857695282289,0.79012345679,0.803751803752,1174.87254787
89000,0.12947494116,0.197936575794,0.179622230454,0.856921887084,0.787037037037,0.806637806638,1176.14010846
89100,0.129422160978,0.197568712924,0.179170674328,0.857695282289,0.787037037037,0.805194805195,1177.51549
89200,0.129373640191,0.197367741062,0.179002941209,0.856921887084,0.787037037037,0.806637806638,1178.8446776
89300,0.129334447444,0.200146034666,0.181409918844,0.857695282289,0.783950617284,0.802308802309,1180.2097029
89400,0.129284560016,0.20020019882,0.181336472679,0.857695282289,0.783950617284,0.803751803752,1181.48037815
89500,0.129280305443,0.200163899424,0.18119624632,0.857695282289,0.783950617284,0.803751803752,1182.80786369
89600,0.129159482961,0.200264192234,0.180607740507,0.857695282289,0.783950617284,0.802308802309,1184.19333422
89700,0.129070404129,0.201025252409,0.181111845271,0.857695282289,0.783950617284,0.802308802309,1185.60155223
89800,0.128914167198,0.19817013867,0.181755176552,0.859242072699,0.787037037037,0.803751803752,1186.9319069
89900,0.128914165151,0.19817013867,0.180312175109,0.859242072699,0.787037037037,0.805194805195,1188.23910456
90000,0.128908474661,0.198141513479,0.181848183713,0.859242072699,0.787037037037,0.803751803752,1189.62818721
90100,0.12884583846,0.19816115012,0.181898017936,0.859242072699,0.787037037037,0.803751803752,1190.96042023
90200,0.128818835821,0.198139028842,0.182317760363,0.859242072699,0.79012345679,0.802308802309,1192.30077755
90300,0.128816874691,0.19713999242,0.18202156259,0.859242072699,0.79012345679,0.802308802309,1193.55845276
90400,0.128734641684,0.196775059299,0.182107660898,0.859242072699,0.793209876543,0.802308802309,1194.91139981
90500,0.128715421696,0.199982901969,0.182151777768,0.859242072699,0.787037037037,0.802308802309,1196.22349341
90600,0.128681436321,0.200128377829,0.182114671441,0.859242072699,0.787037037037,0.802308802309,1197.58136399
90700,0.128576458614,0.200785916193,0.182097910533,0.859242072699,0.783950617284,0.800865800866,1198.82369351
90800,0.128548764178,0.200773274979,0.182095603495,0.859242072699,0.783950617284,0.800865800866,1200.20101063
90900,0.128442660708,0.200288484206,0.182087529509,0.859242072699,0.783950617284,0.802308802309,1201.62157514
91000,0.128403004117,0.201061877721,0.182093246043,0.859242072699,0.783950617284,0.802308802309,1202.97667034
91100,0.128355844236,0.20099124,0.182022129177,0.859242072699,0.783950617284,0.802308802309,1204.35346524
91200,0.128353891242,0.201016047047,0.182020744769,0.859242072699,0.783950617284,0.802308802309,1205.6789342
91300,0.128337099995,0.200976413483,0.183382589837,0.859242072699,0.783950617284,0.800865800866,1207.00395171
91400,0.128328665694,0.201609111627,0.182946422606,0.859242072699,0.783950617284,0.802308802309,1208.33353302
91500,0.128260179258,0.201618600222,0.183164505335,0.859242072699,0.783950617284,0.802308802309,1209.66626502
91600,0.128235103651,0.202236489782,0.182410795329,0.859242072699,0.783950617284,0.803751803752,1210.96371654
91700,0.128170707887,0.202444658995,0.182577405282,0.859242072699,0.783950617284,0.803751803752,1212.29713581
91800,0.12814547951,0.202223871399,0.182645520941,0.859242072699,0.783950617284,0.803751803752,1213.60980451
91900,0.128045957871,0.20290192154,0.182578225233,0.859242072699,0.783950617284,0.802308802309,1215.02717388
92000,0.128022876982,0.202729715901,0.182538908331,0.859242072699,0.783950617284,0.802308802309,1216.28446509
92100,0.128018022088,0.203091002605,0.183532411949,0.859242072699,0.783950617284,0.802308802309,1217.62686582
92200,0.127970529916,0.20279289808,0.183462408199,0.859242072699,0.783950617284,0.802308802309,1218.97656177
92300,0.127951716364,0.202835872257,0.183466403161,0.859242072699,0.783950617284,0.802308802309,1220.28409872
92400,0.127949806415,0.202810841219,0.183764754191,0.859242072699,0.783950617284,0.802308802309,1221.6483808
92500,0.127931970861,0.202710235074,0.183837414691,0.859242072699,0.783950617284,0.802308802309,1223.01268075
92600,0.127890276065,0.202827620466,0.183797916698,0.859242072699,0.783950617284,0.802308802309,1224.37064305
92700,0.12787043562,0.202707775816,0.18334178933,0.859242072699,0.783950617284,0.803751803752,1225.63768628
92800,0.127867563672,0.202700531818,0.181975083721,0.859242072699,0.783950617284,0.803751803752,1226.95363698
92900,0.127866827223,0.202695282232,0.180529799492,0.859242072699,0.783950617284,0.805194805195,1228.3059351
93000,0.127854777374,0.20233112862,0.180802448426,0.859242072699,0.783950617284,0.805194805195,1229.62432369
93100,0.127854777374,0.202331128621,0.180802448426,0.859242072699,0.783950617284,0.805194805195,1230.98509816
93200,0.127849349435,0.202345510481,0.180331365983,0.859242072699,0.783950617284,0.805194805195,1232.2489189
93300,0.127812352693,0.202067709262,0.18023817906,0.859242072699,0.783950617284,0.805194805195,1233.43104756
93400,0.127805327125,0.202074671981,0.180255974839,0.859242072699,0.783950617284,0.805194805195,1234.69207376
93500,0.12760863473,0.194169668244,0.181851381164,0.859242072699,0.793209876543,0.803751803752,1235.95677772
93600,0.126992332451,0.194118527734,0.181284492631,0.859242072699,0.793209876543,0.803751803752,1237.21931003
93700,0.126976103878,0.194129380021,0.181277487101,0.859242072699,0.793209876543,0.803751803752,1238.51501963
93800,0.126839261185,0.193952188306,0.180982762909,0.859242072699,0.793209876543,0.805194805195,1239.84490318
93900,0.126804501034,0.194813653972,0.180240671125,0.860015467904,0.793209876543,0.806637806638,1241.17392548
94000,0.126752101101,0.194535520508,0.180135178988,0.860015467904,0.793209876543,0.806637806638,1242.56335507
94100,0.126744605229,0.194519842087,0.180042089107,0.860015467904,0.793209876543,0.806637806638,1243.89584665
94200,0.126735612648,0.194600666843,0.178598298398,0.860015467904,0.793209876543,0.808080808081,1245.22742792
94300,0.126714181441,0.194544519401,0.178630084377,0.860015467904,0.793209876543,0.808080808081,1246.48581543
94400,0.12663652438,0.194325137735,0.17902500894,0.860015467904,0.793209876543,0.806637806638,1247.82589121
94500,0.126578718522,0.194172779985,0.180371859603,0.860015467904,0.793209876543,0.805194805195,1249.15340458
94600,0.126474714142,0.19437871806,0.180429252657,0.860015467904,0.793209876543,0.805194805195,1250.43598076
94700,0.126473676349,0.194378735829,0.178986065126,0.860015467904,0.793209876543,0.806637806638,1251.6517964
94800,0.126455527359,0.191367151729,0.180497038306,0.860015467904,0.796296296296,0.805194805195,1252.98162783
94900,0.1264021956,0.190508982933,0.180238585569,0.860015467904,0.796296296296,0.805194805195,1254.25673837
95000,0.126164674641,0.19112628138,0.180454278841,0.860015467904,0.796296296296,0.805194805195,1255.60384239
95100,0.126116996006,0.19147401287,0.180778008465,0.860015467904,0.796296296296,0.805194805195,1256.9707882
95200,0.126098409605,0.191132065302,0.180728575314,0.860015467904,0.796296296296,0.805194805195,1258.36227525
95300,0.126059690449,0.191022265037,0.179530322998,0.860788863109,0.796296296296,0.806637806638,1259.63434879
95400,0.126009284654,0.191142617734,0.179241420607,0.860788863109,0.796296296296,0.806637806638,1260.92735761
95500,0.125995161757,0.190977542017,0.177749096698,0.860788863109,0.796296296296,0.808080808081,1262.19906887
95600,0.125954696157,0.191218229739,0.179234510884,0.860788863109,0.796296296296,0.806637806638,1263.51897532
95700,0.125876076785,0.19069560747,0.178965065615,0.860788863109,0.796296296296,0.808080808081,1264.87183066
95800,0.125875547503,0.19069560747,0.178964962096,0.860788863109,0.796296296296,0.808080808081,1266.12851099
95900,0.125756963116,0.189035490116,0.180112986058,0.860788863109,0.799382716049,0.806637806638,1267.35969479
96000,0.125708219644,0.188963653059,0.17963085238,0.860788863109,0.799382716049,0.806637806638,1268.58100752
96100,0.125566210746,0.189777548748,0.178906082003,0.860788863109,0.799382716049,0.808080808081,1269.89693856
96200,0.125512300612,0.189795648688,0.178691406656,0.861562258314,0.799382716049,0.808080808081,1271.11054753
96300,0.125496996719,0.189816092931,0.178776547657,0.861562258314,0.799382716049,0.808080808081,1272.43768279
96400,0.125470704617,0.189488374247,0.179336230414,0.861562258314,0.799382716049,0.806637806638,1273.73358759
96500,0.125230321425,0.189773197541,0.177489016874,0.861562258314,0.799382716049,0.806637806638,1274.98792023
96600,0.125210091326,0.189181236937,0.177054046004,0.861562258314,0.799382716049,0.808080808081,1276.3085533
96700,0.12519895573,0.189243580902,0.178455440013,0.861562258314,0.799382716049,0.806637806638,1277.56961041
96800,0.125197020197,0.189243938377,0.179896151821,0.861562258314,0.799382716049,0.805194805195,1278.87740157
96900,0.125184889389,0.188863369374,0.179707525275,0.861562258314,0.799382716049,0.805194805195,1280.27836803
97000,0.125169587905,0.188781344408,0.180223404805,0.861562258314,0.799382716049,0.805194805195,1281.61966709
97100,0.125144673011,0.188913962198,0.180396378028,0.861562258314,0.799382716049,0.805194805195,1282.95371946
97200,0.12511915092,0.189221115801,0.178345671218,0.861562258314,0.799382716049,0.806637806638,1284.27387501
97300,0.125087699511,0.189594412069,0.178581945094,0.861562258314,0.799382716049,0.806637806638,1285.5982096
97400,0.125080337801,0.189546158498,0.1785685958,0.861562258314,0.799382716049,0.806637806638,1287.03063774
97500,0.124966011712,0.19219996048,0.181383071271,0.861562258314,0.796296296296,0.803751803752,1288.37024852
97600,0.124931307732,0.192639776168,0.181359342865,0.861562258314,0.796296296296,0.803751803752,1289.64630565
97700,0.124914025784,0.192063840003,0.182417877076,0.862335653519,0.796296296296,0.802308802309,1291.06412442
97800,0.124913719147,0.191774374673,0.182541015714,0.862335653519,0.796296296296,0.802308802309,1292.38190265
97900,0.124661444922,0.19275288507,0.182929395371,0.863109048724,0.796296296296,0.802308802309,1293.70491635
98000,0.124623806854,0.192705838933,0.182590831462,0.863109048724,0.796296296296,0.802308802309,1295.04675321
98100,0.124622033971,0.192705838935,0.17989429317,0.863109048724,0.796296296296,0.805194805195,1296.38192921
98200,0.124537191688,0.192719347625,0.179802656276,0.863109048724,0.796296296296,0.805194805195,1297.73335815
98300,0.124536847449,0.192864229165,0.179967660228,0.863109048724,0.796296296296,0.805194805195,1298.98281657
98400,0.124535806916,0.192884094646,0.179974252776,0.863109048724,0.796296296296,0.805194805195,1300.29310693
98500,0.124504675998,0.192747445468,0.181360712154,0.863109048724,0.796296296296,0.802308802309,1301.57054421
98600,0.124478597602,0.192651180511,0.1815724503,0.863109048724,0.796296296296,0.802308802309,1303.03052557
98700,0.124382955636,0.192119550629,0.1801940056,0.863882443929,0.796296296296,0.803751803752,1304.37605757
98800,0.12437899581,0.192072184999,0.180168765517,0.863882443929,0.796296296296,0.803751803752,1305.68029361
98900,0.124345834319,0.192085464488,0.179920790822,0.863882443929,0.796296296296,0.803751803752,1307.01292801
99000,0.124271512769,0.191801495686,0.180556757111,0.863882443929,0.796296296296,0.803751803752,1308.30558758
99100,0.124271446362,0.191801246317,0.180556727985,0.863882443929,0.796296296296,0.803751803752,1309.70399967
99200,0.124247259941,0.191849157367,0.18055155514,0.863882443929,0.796296296296,0.803751803752,1311.02579291
99300,0.124247224608,0.191849097285,0.180553814188,0.863882443929,0.796296296296,0.803751803752,1312.3137124
99400,0.124224720567,0.189055871344,0.180409443245,0.863882443929,0.799382716049,0.803751803752,1313.55527775
99500,0.124208253505,0.188987837626,0.180322813894,0.863882443929,0.799382716049,0.803751803752,1314.88737946
99600,0.12420678981,0.188404888391,0.180193934626,0.863882443929,0.799382716049,0.803751803752,1316.29474643
99700,0.124206595948,0.188415976765,0.180193659188,0.863882443929,0.799382716049,0.803751803752,1317.5935219
99800,0.124188032562,0.18846206047,0.180086719888,0.863882443929,0.799382716049,0.805194805195,1318.81489775
99900,0.124181292818,0.18848457799,0.180063766714,0.863882443929,0.799382716049,0.805194805195,1320.08398719
100000,0.124165025435,0.188304079891,0.180028565989,0.863882443929,0.799382716049,0.805194805195,1321.48489975
optimal,0.124165025435,0.188304079891,0.180028565989,0.863882443929,0.799382716049,0.805194805195,1321.48489975
0,0.86101410545,0.877659620243,0.851870936723,0.128383604022,0.117283950617,0.137085137085,0.00916924400008
100,0.81112423898,0.825071875402,0.800502599356,0.184068058778,0.166666666667,0.191919191919,0.890526285997
200,0.763166905648,0.770237280545,0.756968276926,0.228924980665,0.222222222222,0.236652236652,1.997823746
300,0.715725243696,0.729505708256,0.715681048879,0.279969064192,0.262345679012,0.279942279942,3.10134686
400,0.700552908054,0.698413864908,0.701691104921,0.293890177881,0.296296296296,0.294372294372,4.197920426
500,0.681404808497,0.702656754962,0.689332977795,0.314771848415,0.283950617284,0.308802308802,5.288888304
600,0.681312409816,0.703388802685,0.689282176063,0.314771848415,0.283950617284,0.308802308802,6.331532738
700,0.679873345716,0.704654874352,0.687196536736,0.315545243619,0.29012345679,0.310245310245,7.388875452
800,0.6776415105,0.709115336164,0.684045330912,0.314771848415,0.283950617284,0.305916305916,8.44463617999
900,0.675481873241,0.707779432651,0.685642722311,0.314771848415,0.283950617284,0.30303030303,9.49680626499
1000,0.675250810729,0.706928115778,0.685592181895,0.314771848415,0.283950617284,0.304473304473,10.548131184
1100,0.666144925952,0.689112379863,0.675812173019,0.324052590874,0.305555555556,0.31746031746,11.599694224
1200,0.654432397502,0.678804477915,0.670902661689,0.337973704563,0.308641975309,0.320346320346,12.623959288
1300,0.639658441103,0.673632058709,0.663910826972,0.347254447022,0.314814814815,0.327561327561,13.66313751
1400,0.618206515381,0.653803850865,0.643731019305,0.365042536736,0.33024691358,0.340548340548,14.703308557
1500,0.599088647525,0.631554151156,0.620525051689,0.38592420727,0.354938271605,0.365079365079,15.750913822
1600,0.592146745187,0.627822989986,0.614392786718,0.392884764114,0.358024691358,0.372294372294,16.794909534
1700,0.583067853466,0.624980356666,0.610411153693,0.400618716164,0.361111111111,0.370851370851,17.832913014
1800,0.579803098565,0.620077949827,0.6034437387,0.402938901779,0.367283950617,0.383838383838,18.872588411
1900,0.576021974957,0.619154905071,0.599151086278,0.406805877804,0.367283950617,0.385281385281,19.923055408
2000,0.574243484176,0.619125514939,0.597605370866,0.406805877804,0.364197530864,0.386724386724,20.994442093
2100,0.568184039371,0.607763914325,0.586326816806,0.416086620263,0.37962962963,0.398268398268,22.044893766
2200,0.560050550828,0.604789049077,0.58386782368,0.426140757927,0.382716049383,0.40404040404,23.090930334
2300,0.529276010087,0.560377202841,0.550466498824,0.453982985305,0.425925925926,0.428571428571,24.138200144
2400,0.507702524076,0.538501083389,0.530140943903,0.4686774942,0.435185185185,0.445887445887,25.215748719
2500,0.491103200054,0.527188135079,0.509598514124,0.487238979118,0.447530864198,0.464646464646,26.271799169
2600,0.486993450107,0.528236789303,0.505373454241,0.489559164733,0.447530864198,0.466089466089,27.318527847
2700,0.455459588545,0.495096117924,0.477347202215,0.523588553751,0.484567901235,0.500721500722,28.377410652
2800,0.447092896336,0.477548863843,0.456402003193,0.530549110596,0.493827160494,0.520923520924,29.445558257
2900,0.444699239671,0.475337731897,0.454865303278,0.533642691415,0.493827160494,0.525252525253,30.507645157
3000,0.442348743599,0.478829917276,0.454026768437,0.535189481825,0.493827160494,0.528138528139,31.566508289
3100,0.439028384644,0.476134117741,0.451450980867,0.538283062645,0.493827160494,0.526695526696,32.625949336
3200,0.43288055437,0.469096620185,0.441608426116,0.54369682908,0.496913580247,0.533910533911,33.692500392
3300,0.423131861821,0.467279436117,0.429824659611,0.554524361949,0.512345679012,0.544011544012,34.758170004
3400,0.420389940386,0.458546489035,0.428500013549,0.554524361949,0.512345679012,0.544011544012,35.843349523
3500,0.41358269419,0.449491612251,0.418761377098,0.563031709203,0.521604938272,0.554112554113,36.948534084
3600,0.404395877345,0.436193111663,0.414129576038,0.569218870843,0.530864197531,0.558441558442,38.029049907
3700,0.40333519925,0.43583534777,0.414054148621,0.570765661253,0.530864197531,0.558441558442,39.125668687
3800,0.402653316927,0.433362756876,0.41368943715,0.572312451663,0.533950617284,0.558441558442,40.252133441
3900,0.401121551646,0.434541001899,0.410128963778,0.573085846868,0.530864197531,0.561327561328,41.319503335
4000,0.400282271832,0.43452916167,0.41151371868,0.573859242073,0.533950617284,0.559884559885,42.392455411
4100,0.399897481397,0.434895642323,0.412929679851,0.573859242073,0.533950617284,0.558441558442,43.450900049
4200,0.398126317693,0.431359226717,0.409201036131,0.574632637278,0.537037037037,0.562770562771,44.51787291
4300,0.397547389635,0.433902891396,0.408806288034,0.576179427688,0.54012345679,0.564213564214,45.601054248
4400,0.397202018025,0.433741859497,0.408434954089,0.576179427688,0.54012345679,0.564213564214,46.660846847
4500,0.39672233876,0.43448193149,0.409207222233,0.576179427688,0.537037037037,0.564213564214,47.717781285
4600,0.396254326265,0.433645952634,0.408960232366,0.576179427688,0.54012345679,0.565656565657,48.795779768
4700,0.396051084785,0.433411378059,0.40965513021,0.576179427688,0.54012345679,0.564213564214,49.884195563
4800,0.395557910133,0.435565878138,0.409048980822,0.576952822892,0.537037037037,0.564213564214,50.939684192
4900,0.395470754516,0.435560891511,0.409055563757,0.576952822892,0.537037037037,0.564213564214,52.012875146
5000,0.39511824089,0.434873421083,0.409080772496,0.576952822892,0.537037037037,0.562770562771,53.065711036
5100,0.39488035821,0.434479742486,0.408005183266,0.579273008507,0.537037037037,0.565656565657,54.122674352
5200,0.394065291366,0.434603400538,0.404426934347,0.580046403712,0.537037037037,0.571428571429,55.182768419
5300,0.39343553078,0.433321622747,0.40376698071,0.580046403712,0.537037037037,0.571428571429,56.246595192
5400,0.392820792457,0.433355237112,0.40167781965,0.580046403712,0.537037037037,0.572871572872,57.304953222
5500,0.392728201068,0.432379905579,0.401567631463,0.580046403712,0.537037037037,0.572871572872,58.381897052
5600,0.392358455176,0.432827451268,0.401416255664,0.579273008507,0.537037037037,0.572871572872,59.455402773
5700,0.39148098971,0.429191592658,0.401956646803,0.580046403712,0.54012345679,0.574314574315,60.510653541
5800,0.39133641113,0.429022530529,0.401879568493,0.580819798917,0.54012345679,0.572871572872,61.573894476
5900,0.391306756563,0.428968488388,0.401831448886,0.580819798917,0.54012345679,0.572871572872,62.642478954
6000,0.391127354306,0.428596152735,0.399810635324,0.580046403712,0.54012345679,0.569985569986,63.711621687
6100,0.386127252846,0.417092890012,0.394015671306,0.579273008507,0.549382716049,0.569985569986,64.771293183
6200,0.386063212791,0.417065854579,0.394054897271,0.579273008507,0.549382716049,0.569985569986,65.836171802
6300,0.385629646951,0.416185485315,0.393881182769,0.580046403712,0.549382716049,0.569985569986,66.90332606
6400,0.384859177295,0.41508195591,0.393692604256,0.580819798917,0.549382716049,0.569985569986,67.967279049
6500,0.384311435261,0.414103225451,0.3929388445,0.582366589327,0.549382716049,0.569985569986,69.0248259
6600,0.383814512908,0.417425120179,0.393278906093,0.582366589327,0.543209876543,0.568542568543,70.082502276
6700,0.383555057657,0.416696404555,0.393245413152,0.582366589327,0.546296296296,0.568542568543,71.154961762
6800,0.382576125081,0.416427377321,0.392425304643,0.583139984532,0.549382716049,0.568542568543,72.212541057
