iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
230,0.0200039048507,0.100128418674,0.118389176435,0.976798143852,0.898148148148,0.873015873016,12.031122644
240,0.0188765638377,0.104709560989,0.112678888227,0.977571539056,0.891975308642,0.878787878788,12.577100826
250,0.0171551887509,0.104747921802,0.108169346077,0.976798143852,0.885802469136,0.886002886003,13.111426154
260,0.0140100866349,0.103568743459,0.108404660431,0.982211910286,0.888888888889,0.886002886003,13.573989988
270,0.0289421796318,0.121979180576,0.117989517009,0.968290796597,0.87037037037,0.877344877345,14.073913979
280,0.0127358126391,0.113298573235,0.108994309734,0.982985305491,0.87962962963,0.88455988456,14.538061336
290,0.0126844218216,0.111026624898,0.107592018647,0.984532095901,0.87962962963,0.887445887446,15.092984188
300,0.0148246795943,0.115673178029,0.112289181302,0.982211910286,0.87962962963,0.880230880231,15.595032572
310,0.0136887077761,0.112067112619,0.113496920805,0.982985305491,0.882716049383,0.881673881674,16.123303577
320,0.0113086217719,0.107596190031,0.108533913718,0.987625676721,0.888888888889,0.883116883117,16.632639016
330,0.0108253498691,0.114008352116,0.108691007134,0.986078886311,0.87962962963,0.878787878788,17.137520773
340,0.00956547274178,0.114421317206,0.107628361057,0.989172467131,0.87962962963,0.887445887446,17.670781734
350,0.00672650470055,0.11956225351,0.106372368741,0.991492652746,0.873456790123,0.887445887446,18.206900085
360,0.00866748092771,0.118192980095,0.101758904771,0.989945862336,0.876543209877,0.894660894661,18.666992064
370,0.00638630154055,0.12923657125,0.100925647074,0.993039443155,0.861111111111,0.894660894661,19.193929674
380,0.00584135281278,0.133579551178,0.100387431198,0.992266047951,0.858024691358,0.893217893218,19.740344997
390,0.00528482716529,0.130585127633,0.102722548317,0.99381283836,0.864197530864,0.896103896104,20.260701209
400,0.00640803566692,0.132367617898,0.110969871683,0.993039443155,0.864197530864,0.886002886003,20.828238828
410,0.00440200667104,0.125767727268,0.110493180232,0.994586233565,0.867283950617,0.88455988456,21.292711934
420,0.00420468577495,0.125592333184,0.109168639449,0.99381283836,0.867283950617,0.887445887446,21.829824648
430,0.00402556408096,0.120696642425,0.107306738062,0.99535962877,0.876543209877,0.888888888889,22.334160935
440,0.00447099735012,0.121423797942,0.108039791622,0.994586233565,0.876543209877,0.887445887446,22.880439826
450,0.00579156986529,0.118391035124,0.106275700549,0.993039443155,0.87962962963,0.888888888889,23.397994346
460,0.00730763873467,0.128563456082,0.108752145391,0.990719257541,0.864197530864,0.888888888889,23.913854975
470,0.00664847059135,0.123678771107,0.108422436933,0.992266047951,0.87037037037,0.887445887446,24.439429041
480,0.00506495351586,0.117851491448,0.110489896971,0.992266047951,0.876543209877,0.883116883117,24.977806428
490,0.00541291120653,0.113982660732,0.107544535003,0.992266047951,0.882716049383,0.887445887446,25.457401927
500,0.00386339352162,0.108635003462,0.107896153928,0.994586233565,0.888888888889,0.888888888889,25.949536062
510,0.00367334821353,0.109252858429,0.108778944144,0.994586233565,0.891975308642,0.887445887446,26.501917308
520,0.00377080845583,0.110150470193,0.108839915923,0.99690641918,0.888888888889,0.887445887446,27.031389113
530,0.00591715763349,0.115475575552,0.110620475723,0.99381283836,0.882716049383,0.88455988456,27.534461497
540,0.00192479805198,0.114749661525,0.108692492045,0.99845320959,0.885802469136,0.888888888889,28.085090856
550,0.00410449917846,0.117671973943,0.111848240409,0.996133023975,0.882716049383,0.883116883117,28.585103756
560,0.0016541518682,0.120046792293,0.10877441042,0.99845320959,0.87962962963,0.890331890332,29.197878258
570,0.00587179562197,0.116251099479,0.106785403733,0.994586233565,0.882716049383,0.888888888889,29.706590304
580,0.00225200849833,0.119341135956,0.103631242019,0.99845320959,0.87962962963,0.893217893218,30.225693597
590,0.0021954537411,0.118721600717,0.10401914491,0.99845320959,0.87962962963,0.891774891775,30.755032036
600,0.00286245821464,0.117164046857,0.109155979426,0.997679814385,0.87962962963,0.887445887446,31.288214564
610,0.00356401046906,0.113844508144,0.114057449641,0.99690641918,0.882716049383,0.880230880231,31.817803636
620,0.00274501207468,0.112222580914,0.110957212177,0.997679814385,0.882716049383,0.881673881674,32.335537766
630,0.00248216703186,0.117012570259,0.112328347747,0.997679814385,0.87962962963,0.881673881674,32.904960638
640,0.00154362371844,0.120397004,0.113170348351,0.999226604795,0.876543209877,0.883116883117,33.398248048
650,0.00251918207425,0.120529708067,0.111618947426,0.99845320959,0.876543209877,0.88455988456,33.939995075
660,0.00164233552614,0.122797140067,0.109410355779,0.999226604795,0.873456790123,0.888888888889,34.436912729
670,0.00389966239936,0.121981309065,0.109632667344,0.99690641918,0.876543209877,0.888888888889,34.9710748
680,0.00141269627354,0.118702738111,0.109528503927,0.999226604795,0.87962962963,0.890331890332,35.46839868
690,0.00380201336916,0.116061769155,0.110899261098,0.99690641918,0.87962962963,0.887445887446,35.96448957
700,0.00453264777225,0.1093180639,0.11291232453,0.996133023975,0.888888888889,0.886002886003,36.463280212
710,0.00141640828268,0.111870199584,0.108993236419,0.999226604795,0.885802469136,0.890331890332,37.035334621
720,0.00217551086554,0.107691691951,0.108616839628,0.99845320959,0.888888888889,0.891774891775,37.533492416
730,0.0961033043317,0.176012417586,0.169559005968,0.904098994586,0.820987654321,0.828282828283,38.070155725
740,0.00292352429879,0.108996708413,0.118524470438,0.997679814385,0.885802469136,0.880230880231,38.599199332
750,0.00058608295451,0.115301416811,0.116426849588,1.0,0.876543209877,0.881673881674,39.103916554
760,0.00752438901214,0.128493512803,0.111962856373,0.993039443155,0.864197530864,0.888888888889,39.614024591
770,0.00765052001357,0.116135488713,0.116632353604,0.993039443155,0.876543209877,0.883116883117,40.121187862
780,0.000583617813456,0.109886835703,0.112692881024,1.0,0.885802469136,0.887445887446,40.658069868
790,0.00277048895952,0.111083463682,0.119919563727,0.997679814385,0.882716049383,0.878787878788,41.142924098
800,0.00358902506654,0.11916576331,0.120143005429,0.99690641918,0.873456790123,0.878787878788,41.642460768
810,0.00324897484601,0.120497902853,0.121648005844,0.99690641918,0.87037037037,0.875901875902,42.127032937
820,0.00662707113678,0.120113224451,0.123269575637,0.99381283836,0.876543209877,0.874458874459,42.704616896
830,0.000352183659904,0.117815154184,0.122397222258,1.0,0.873456790123,0.875901875902,43.206193647
840,0.00248372148281,0.119545277746,0.122382928856,0.997679814385,0.876543209877,0.875901875902,43.748886496
850,0.00412768014194,0.119103547456,0.120879526606,0.996133023975,0.876543209877,0.877344877345,44.278791865
860,0.00575483168203,0.123055345494,0.122784565523,0.99381283836,0.873456790123,0.875901875902,44.823162
870,0.00443839067417,0.119374337457,0.123236351412,0.996133023975,0.876543209877,0.873015873016,45.340537423
880,0.00497913545433,0.121863879905,0.122643116583,0.994586233565,0.873456790123,0.873015873016,45.82056904
890,0.00202725069721,0.12460168596,0.122294240595,0.99845320959,0.87037037037,0.877344877345,46.336066875
900,0.00438751278096,0.11865311015,0.11896060281,0.99535962877,0.87962962963,0.878787878788,46.842448607
910,0.00677973977342,0.121170026859,0.124874367262,0.993039443155,0.876543209877,0.874458874459,47.349241933
920,0.00652934196169,0.125934861123,0.125670159254,0.993039443155,0.87037037037,0.871572871573,47.856336479
930,0.00749416346525,0.131339822508,0.124429652777,0.993039443155,0.867283950617,0.874458874459,48.370085748
940,0.00218361702487,0.129553263205,0.128762963064,0.997679814385,0.867283950617,0.868686868687,48.911825877
950,0.00288238842893,0.126591226834,0.126378256701,0.99690641918,0.87037037037,0.871572871573,49.384525728
960,0.00351780714429,0.122189863598,0.127920356446,0.996133023975,0.873456790123,0.871572871573,49.94825401
970,0.00164662291129,0.128026944439,0.127023948248,0.99845320959,0.867283950617,0.873015873016,50.480545646
980,0.00377653417216,0.128118784327,0.125088751861,0.996133023975,0.864197530864,0.873015873016,51.020587797
990,0.00451386985791,0.122979823305,0.125471010498,0.996133023975,0.873456790123,0.871572871573,51.526332338
1000,0.00330865447754,0.1310278371,0.125462357652,0.99690641918,0.867283950617,0.873015873016,52.056986546
1010,0.00276693865146,0.126799489563,0.130253496889,0.997679814385,0.87037037037,0.868686868687,52.546436255
1020,0.0031893666796,0.125089952055,0.134857043473,0.99690641918,0.873456790123,0.862914862915,53.034001223
1030,0.00285462824935,0.118532572658,0.133223453615,0.997679814385,0.87962962963,0.865800865801,53.631207501
1040,0.0067329644536,0.123060419072,0.13272179629,0.993039443155,0.873456790123,0.865800865801,54.119895851
1050,0.00477849290243,0.122967604841,0.131416123779,0.996133023975,0.873456790123,0.865800865801,54.677861576
1060,0.0079258993633,0.128380992991,0.132700939149,0.992266047951,0.867283950617,0.864357864358,55.175574054
1070,0.00426423165521,0.125845974186,0.133314700002,0.99535962877,0.87037037037,0.864357864358,55.671801889
1080,0.0267342839012,0.144512109924,0.147358698954,0.972931167827,0.851851851852,0.851370851371,56.251620865
1090,0.00337558084397,0.126333169998,0.132665831053,0.99690641918,0.87037037037,0.861471861472,56.765626897
1100,0.00441328896941,0.129046780987,0.134011781733,0.99535962877,0.87037037037,0.862914862915,57.241759243
1110,0.00290377082715,0.12875143173,0.130854953097,0.997679814385,0.87037037037,0.867243867244,57.782030058
1120,0.00591173968265,0.136769652167,0.134758226417,0.994586233565,0.861111111111,0.861471861472,58.297915469
1130,0.00126157644848,0.133831084479,0.136501906252,0.999226604795,0.861111111111,0.860028860029,58.82020267
1140,0.00350937127041,0.13974997897,0.133332624243,0.99690641918,0.858024691358,0.864357864358,59.331082285
1150,0.00350496295997,0.135523131111,0.132186235175,0.99690641918,0.861111111111,0.864357864358,59.837182212
1160,0.00349733150591,0.138971026229,0.137184955995,0.99690641918,0.854938271605,0.858585858586,60.328883802
1170,0.00119752152498,0.136144908165,0.133814866103,0.999226604795,0.858024691358,0.862914862915,60.881604339
1180,0.031078750615,0.143011864963,0.150804085969,0.969064191802,0.851851851852,0.845598845599,61.454468904
1190,0.00289687270321,0.136048072844,0.133610477033,0.997679814385,0.854938271605,0.864357864358,62.028013581
1200,0.00192659304948,0.136139887659,0.132735064733,0.99845320959,0.854938271605,0.865800865801,62.561731868
1210,0.00408114350981,0.137341510249,0.132534252755,0.996133023975,0.854938271605,0.864357864358,63.10230927
1220,0.00268332354119,0.137525947521,0.130024838068,0.997679814385,0.854938271605,0.867243867244,63.578681522
1230,0.00222432983512,0.139376746107,0.137063446401,0.997679814385,0.854938271605,0.858585858586,64.13952661
1240,0.00306225496867,0.140766052407,0.140191974334,0.997679814385,0.854938271605,0.857142857143,64.67255712
1250,0.00251558860099,0.141132800005,0.143103357538,0.997679814385,0.848765432099,0.8556998557,65.22135309
1260,0.00492558122386,0.145073400086,0.144594638006,0.99535962877,0.848765432099,0.852813852814,65.700717883
1270,0.00511527229685,0.13827863065,0.138182665853,0.994586233565,0.858024691358,0.860028860029,66.242698941
1280,0.00425269813758,0.144130490056,0.139821376301,0.996133023975,0.851851851852,0.858585858586,66.804704969
1290,0.00414842990175,0.143975425616,0.138913291164,0.996133023975,0.854938271605,0.857142857143,67.325175897
1300,0.00197288101311,0.137710220816,0.136878453741,0.997679814385,0.861111111111,0.858585858586,67.850102041
1310,0.00412674739417,0.140835277128,0.133142658039,0.996133023975,0.854938271605,0.862914862915,68.372027211
1320,0.00406254896912,0.152654362584,0.136613035049,0.996133023975,0.842592592593,0.858585858586,68.913360858
1330,0.0043226085525,0.154741032533,0.13736601905,0.996133023975,0.842592592593,0.860028860029,69.42581914
1340,0.00591233290186,0.152256777241,0.139726702204,0.994586233565,0.845679012346,0.857142857143,69.909961832
1350,0.00453846375489,0.156815717847,0.142319286019,0.99535962877,0.833333333333,0.8556998557,70.427343896
1360,0.0086641505015,0.137239236093,0.140602693224,0.990719257541,0.861111111111,0.852813852814,70.989954669
1370,0.00682369973491,0.137470548685,0.141371782982,0.993039443155,0.861111111111,0.854256854257,71.493727092
1380,0.00618943918255,0.135889287359,0.136210123863,0.991492652746,0.861111111111,0.860028860029,71.980577966
1390,0.0068501704601,0.131623725711,0.14282650666,0.992266047951,0.864197530864,0.851370851371,72.494644806
1400,0.00707850800301,0.128864094557,0.131466080444,0.993039443155,0.867283950617,0.864357864358,73.022175915
1410,0.0138504667402,0.128335855139,0.131774319472,0.983758700696,0.87037037037,0.862914862915,73.49918178
1420,0.0134117172336,0.133035000263,0.129956432111,0.982985305491,0.864197530864,0.862914862915,74.021933459
1430,0.0295235280718,0.136462747594,0.134133541899,0.966744006187,0.858024691358,0.861471861472,74.522219735
1440,0.022609432527,0.131454426954,0.134642087458,0.972931167827,0.867283950617,0.862914862915,75.086497572
1450,0.0192050638582,0.135068096991,0.142212970469,0.979118329466,0.858024691358,0.849927849928,75.566609157
1460,0.0130736364617,0.133375994316,0.144740480474,0.985305491106,0.864197530864,0.848484848485,76.098407698
1470,0.00968647003036,0.134596360565,0.143486115392,0.989172467131,0.861111111111,0.849927849928,76.600956072
1480,0.0085780504882,0.14411011551,0.139814246156,0.989945862336,0.851851851852,0.8556998557,77.138804849
1490,0.00817555636656,0.14625883993,0.137182072034,0.990719257541,0.848765432099,0.857142857143,77.672585477
1500,0.00989513877801,0.151126128551,0.134012125909,0.988399071926,0.845679012346,0.861471861472,78.200604314
1510,0.00914607671951,0.154923154479,0.126575354071,0.990719257541,0.83950617284,0.87012987013,78.752293951
1520,0.00793357955788,0.155437499067,0.118542535094,0.990719257541,0.83950617284,0.877344877345,79.286143557
1530,0.00726256124273,0.164067746212,0.11894482452,0.990719257541,0.833333333333,0.878787878788,79.831483274
1540,0.00672110041029,0.160094597331,0.120642812669,0.992266047951,0.833333333333,0.874458874459,80.311370543
1550,0.00409336411912,0.158191853933,0.126560504446,0.994586233565,0.836419753086,0.868686868687,80.850256861
1560,0.00308106343013,0.173692859139,0.122250501576,0.99690641918,0.817901234568,0.873015873016,81.320572746
1570,0.00570550687129,0.1757420287,0.123159180134,0.993039443155,0.817901234568,0.874458874459,81.862169802
1580,0.00664766518701,0.175081567253,0.123160671711,0.993039443155,0.820987654321,0.873015873016,82.403270956
1590,0.00629651484291,0.172295044431,0.125360388117,0.99381283836,0.824074074074,0.871572871573,82.948451501
1600,0.00312263377778,0.172006128066,0.131850130037,0.99690641918,0.824074074074,0.865800865801,83.512586774
1610,0.00386667692223,0.167689884464,0.13239505259,0.996133023975,0.827160493827,0.865800865801,84.138077728
1620,0.00617180844036,0.156151506982,0.132702037197,0.99381283836,0.836419753086,0.864357864358,84.674050196
1630,0.00305647885934,0.154107011892,0.132939590471,0.99690641918,0.83950617284,0.864357864358,85.168452307
1640,0.00612973429261,0.154338283375,0.132057035405,0.99381283836,0.842592592593,0.867243867244,85.639687695
1650,0.00300144831554,0.160832482887,0.13339562446,0.99690641918,0.833333333333,0.865800865801,86.096366345
1660,0.00295250690774,0.159713869372,0.135426572449,0.99690641918,0.836419753086,0.862914862915,86.552156147
1670,0.00522725851219,0.156448476726,0.133258773962,0.994586233565,0.842592592593,0.864357864358,87.106818143
1680,0.00680367970679,0.156841348068,0.136927016605,0.993039443155,0.83950617284,0.861471861472,87.692161303
1690,0.00687216466277,0.151589202738,0.134293445751,0.993039443155,0.845679012346,0.864357864358,88.212914291
1700,0.00362218606503,0.152632382182,0.139413559482,0.996133023975,0.842592592593,0.860028860029,88.769585198
1710,0.00522746387631,0.149044957235,0.13807497609,0.994586233565,0.848765432099,0.860028860029,89.245527716
1720,0.00610768371093,0.158522382437,0.134700269433,0.99381283836,0.836419753086,0.862914862915,89.778198243
1730,0.00695686043909,0.163973984836,0.131312579794,0.992266047951,0.83024691358,0.862914862915,90.301616235
1740,0.00805274603604,0.170437685749,0.133383873193,0.990719257541,0.827160493827,0.862914862915,90.834216505
1750,0.00230382248557,0.163438354818,0.13458548816,0.997679814385,0.833333333333,0.864357864358,91.343639067
1760,0.00418624755611,0.156239661901,0.137178184994,0.996133023975,0.83950617284,0.861471861472,91.849211664
1770,0.00640758798811,0.164336505505,0.141579535549,0.99381283836,0.83024691358,0.854256854257,92.346476016
1780,0.042266568431,0.173430658422,0.163773778877,0.958236658933,0.820987654321,0.832611832612,92.878437306
1790,0.0055700327269,0.151659526661,0.134712791931,0.994586233565,0.845679012346,0.861471861472,93.435114601
1800,0.00349199923719,0.157705928262,0.131600178927,0.996133023975,0.83950617284,0.865800865801,93.963578248
1810,0.00178066177028,0.15686934968,0.133556185472,0.99845320959,0.83950617284,0.862914862915,94.473166112
1820,0.00340782434507,0.154176874421,0.135785234706,0.99690641918,0.842592592593,0.861471861472,94.997756033
1830,0.00431311429161,0.150503903009,0.133187945177,0.996133023975,0.842592592593,0.864357864358,95.507289221
1840,0.00299577253407,0.148977584216,0.130018703922,0.99690641918,0.848765432099,0.867243867244,95.957451112
1850,0.00289118031996,0.151582613185,0.127662835621,0.997679814385,0.845679012346,0.87012987013,96.474803287
1860,0.00694657979426,0.169287090047,0.132195568076,0.993039443155,0.824074074074,0.865800865801,96.97511
1870,0.00211424131459,0.161834732954,0.127255681033,0.99845320959,0.833333333333,0.871572871573,97.525234767
1880,0.00374053888671,0.156979259119,0.128559277527,0.996133023975,0.83950617284,0.87012987013,98.071520047
1890,0.00160549035297,0.155873682662,0.130874772319,0.99845320959,0.83950617284,0.865800865801,98.565558082
1900,0.00519595059559,0.152083011003,0.130807046504,0.994586233565,0.845679012346,0.867243867244,99.051611833
1910,0.00343753419721,0.145029489731,0.131164253439,0.99690641918,0.851851851852,0.867243867244,99.590741888
1920,0.00448541409835,0.146303487416,0.131624550465,0.996133023975,0.848765432099,0.865800865801,100.105171268
1930,0.00207133222429,0.146619879632,0.132926436594,0.99845320959,0.842592592593,0.864357864358,100.616583323
1940,0.00275913664079,0.149255525931,0.1368695572,0.997679814385,0.842592592593,0.858585858586,101.132110793
1950,0.00119438646589,0.149218810253,0.129597321143,0.999226604795,0.845679012346,0.867243867244,101.675552736
1960,0.00417528603174,0.149486723807,0.130828900213,0.996133023975,0.842592592593,0.865800865801,102.20703856
1970,0.00410867823057,0.153963401534,0.132239326702,0.996133023975,0.83950617284,0.865800865801,102.747572782
1980,0.00305484033783,0.152942778366,0.136693600532,0.99690641918,0.845679012346,0.861471861472,103.282543477
1990,0.00422256045592,0.154535938239,0.132365705731,0.996133023975,0.845679012346,0.865800865801,103.787877192
2000,0.00791018275197,0.153970737385,0.133237852458,0.992266047951,0.845679012346,0.864357864358,104.336013232
2010,0.00389297306837,0.159752049226,0.138140244372,0.996133023975,0.83950617284,0.858585858586,104.819884086
2020,0.00193914561364,0.154807699875,0.133456083283,0.99845320959,0.842592592593,0.862914862915,105.312550402
2030,0.0035618930742,0.158630765307,0.134158976846,0.996133023975,0.836419753086,0.862914862915,105.804124247
2040,0.00245374575512,0.156147968165,0.136179310068,0.997679814385,0.83950617284,0.861471861472,106.31175481
2050,0.0024420308611,0.156825990368,0.132178165992,0.997679814385,0.83950617284,0.865800865801,106.787564219
2060,0.0024327678577,0.160979390053,0.133907707774,0.997679814385,0.836419753086,0.864357864358,107.323061477
2070,0.000885435169372,0.160486642089,0.133299373714,0.999226604795,0.836419753086,0.864357864358,107.833126336
2080,0.00628878689783,0.16290469985,0.13047390695,0.99381283836,0.83024691358,0.867243867244,108.327146233
2090,0.00358188083678,0.159749922338,0.134469776922,0.996133023975,0.836419753086,0.862914862915,108.840135423
2100,0.00460748849625,0.159236625491,0.133796831838,0.99535962877,0.836419753086,0.864357864358,109.300419019
2110,0.00162652086334,0.159111392204,0.135392797297,0.99845320959,0.83950617284,0.861471861472,109.762391401
2120,0.00162364025013,0.158551056459,0.1367046636,0.99845320959,0.83950617284,0.861471861472,110.244723187
2130,0.00316900156263,0.150529562553,0.13713403077,0.99690641918,0.845679012346,0.861471861472,110.7569385
2140,0.00367824724178,0.148106245064,0.135242207932,0.996133023975,0.851851851852,0.862914862915,111.240252643
2150,0.00156286774272,0.14523907291,0.136567391816,0.99845320959,0.854938271605,0.861471861472,111.73809951
2160,0.00315950353119,0.148188492867,0.135777880464,0.99690641918,0.848765432099,0.861471861472,112.222935856
2170,0.0016042521906,0.14502935946,0.136511545338,0.99845320959,0.851851851852,0.860028860029,112.697645129
2180,3.73433826386e-05,0.14975498895,0.138321944021,1.0,0.845679012346,0.860028860029,113.229461811
2190,3.20249371643e-05,0.151771989852,0.135104806603,1.0,0.842592592593,0.864357864358,113.74028522
2200,0.000802584952791,0.150365358942,0.136796529249,0.999226604795,0.845679012346,0.862914862915,114.232331976
2210,0.0038877346681,0.149188927494,0.139572110416,0.996133023975,0.848765432099,0.860028860029,114.715390629
2220,0.00227076683967,0.14684458443,0.137955981212,0.997679814385,0.848765432099,0.858585858586,115.227593421
2230,0.00156461424856,0.151021363553,0.136152067812,0.99845320959,0.845679012346,0.862914862915,115.727751441
2240,0.00173707961602,0.151549864497,0.138083281553,0.99845320959,0.845679012346,0.861471861472,116.247302096
2250,0.00150088838435,0.151163914022,0.137138678667,0.99845320959,0.842592592593,0.861471861472,116.748767454
2260,0.00233395158717,0.14774782961,0.135491663291,0.997679814385,0.851851851852,0.862914862915,117.30227515
2270,0.00155949188466,0.150498495543,0.132889476056,0.99845320959,0.848765432099,0.864357864358,117.803532027
2280,0.00106203367658,0.153329296344,0.138068332731,0.99845320959,0.845679012346,0.860028860029,118.339625085
2290,0.000784964849256,0.156492077963,0.136932675942,0.999226604795,0.842592592593,0.861471861472,118.870407037
2300,0.00155861046336,0.162708314894,0.138080845994,0.99845320959,0.836419753086,0.860028860029,119.391944376
2310,0.000852889986933,0.159514812437,0.137891327994,0.999226604795,0.83950617284,0.861471861472,119.900389946
2320,0.00236116081291,0.156094938086,0.13788282506,0.997679814385,0.842592592593,0.860028860029,120.416334632
2330,0.00627373006078,0.15930962654,0.136734935639,0.99381283836,0.833333333333,0.860028860029,120.902372285
2340,0.0079182000753,0.157288942623,0.133179919321,0.990719257541,0.842592592593,0.865800865801,121.401713508
2350,0.0147966398493,0.153377996146,0.135510612763,0.984532095901,0.83950617284,0.862914862915,121.964698826
2360,0.00929193893258,0.157535523823,0.133482324089,0.989172467131,0.836419753086,0.864357864358,122.51302776
2370,0.0115212642097,0.159921968648,0.137247603019,0.986852281516,0.836419753086,0.857142857143,123.015225603
2380,0.010208154806,0.15460063407,0.130240223166,0.988399071926,0.83950617284,0.867243867244,123.441160494
2390,0.00741489006235,0.160706790846,0.129250756362,0.992266047951,0.836419753086,0.868686868687,123.858585304
2400,0.00962987986675,0.161945385739,0.13628389263,0.990719257541,0.833333333333,0.861471861472,124.411140281
2410,0.00612188060477,0.160986109387,0.136855940809,0.993039443155,0.836419753086,0.861471861472,124.961633208
2420,0.00398552930233,0.161315928285,0.136484862324,0.996133023975,0.836419753086,0.861471861472,125.425810713
2430,0.00281038363315,0.164968721541,0.135544306283,0.997679814385,0.833333333333,0.862914862915,125.953392919
2440,0.00521285886076,0.15628615882,0.135598099877,0.99535962877,0.842592592593,0.860028860029,126.488513841
2450,0.00439707221904,0.145538603653,0.130851117288,0.99535962877,0.851851851852,0.865800865801,127.02653354
2460,0.00318978129992,0.148508165547,0.128988203712,0.99690641918,0.848765432099,0.868686868687,127.572486171
2470,0.00506294568986,0.153694955152,0.129708154054,0.994586233565,0.83950617284,0.867243867244,128.040739747
2480,0.00319097861356,0.1553978829,0.128216217734,0.99690641918,0.83950617284,0.87012987013,128.529642199
2490,0.00313103138882,0.159734239896,0.128738106663,0.99690641918,0.83950617284,0.868686868687,129.052632758
2500,0.0057638737959,0.149597509362,0.128988962865,0.99381283836,0.845679012346,0.87012987013,129.592036185
2510,0.00364597356062,0.153660676401,0.131448677046,0.99535962877,0.842592592593,0.865800865801,130.151976073
2520,0.0054925622067,0.15888879423,0.133968950457,0.994586233565,0.83024691358,0.860028860029,130.62615955
2530,0.0042138916728,0.164059913527,0.137004114025,0.99535962877,0.83024691358,0.857142857143,131.066995326
2540,0.0016226360589,0.155176685147,0.136860087817,0.99845320959,0.83950617284,0.861471861472,131.595579307
2550,0.00463642119959,0.154637747158,0.133530623405,0.99535962877,0.83950617284,0.862914862915,132.144464954
2560,0.00220497463355,0.155364253594,0.133980576422,0.997679814385,0.836419753086,0.861471861472,132.602341843
2570,0.00242545623199,0.15385644668,0.131270664615,0.997679814385,0.842592592593,0.862914862915,133.139352615
2580,0.00617959541136,0.148729892744,0.136056173343,0.99381283836,0.845679012346,0.860028860029,133.606693329
2590,0.00310859964082,0.151353245039,0.125764700004,0.99690641918,0.842592592593,0.868686868687,134.118929333
2600,0.000795736778576,0.151529686133,0.126721088639,0.999226604795,0.845679012346,0.868686868687,134.637160643
2610,0.00156372700999,0.144475142735,0.126046390552,0.99845320959,0.851851851852,0.87012987013,135.133601043
2620,0.00308919398289,0.145408124119,0.128636989832,0.99690641918,0.851851851852,0.868686868687,135.558436564
2630,0.0031031024868,0.14525129613,0.133305540203,0.99690641918,0.851851851852,0.864357864358,136.068220642
2640,0.00232838873971,0.145072608748,0.135016346416,0.997679814385,0.851851851852,0.861471861472,136.61600411
2650,0.00459333644172,0.141744918828,0.13316643556,0.99535962877,0.854938271605,0.862914862915,137.084209146
2660,6.30225255364e-06,0.144274336281,0.130823153586,1.0,0.854938271605,0.865800865801,137.61445687
2670,0.000779951683331,0.144533691182,0.13353493615,0.999226604795,0.854938271605,0.862914862915,138.16554611
2680,0.00309939054002,0.141344117168,0.132056825014,0.99690641918,0.858024691358,0.865800865801,138.708681465
2690,0.00464537253651,0.1416963578,0.129336131818,0.99535962877,0.854938271605,0.867243867244,139.276746414
2700,0.00155196704714,0.141973259528,0.130074842818,0.99845320959,0.854938271605,0.867243867244,139.741144404
2710,0.00232179394941,0.141890281075,0.131142144388,0.997679814385,0.854938271605,0.865800865801,140.180702992
2720,0.00232508407478,0.144967891629,0.131803547778,0.997679814385,0.851851851852,0.864357864358,140.685561755
2730,0.00347882418882,0.144972084295,0.127671300153,0.996133023975,0.851851851852,0.868686868687,141.202961705
2740,0.00218201116649,0.145433983579,0.124243936099,0.997679814385,0.851851851852,0.871572871573,141.683661175
2750,0.00263958942685,0.158586208936,0.125701292809,0.996133023975,0.83950617284,0.871572871573,142.15402407
2760,0.00235011251956,0.157294248453,0.124687082117,0.997679814385,0.83950617284,0.871572871573,142.660133708
2770,6.8173417642e-06,0.159572250015,0.126013537824,1.0,0.836419753086,0.87012987013,143.167103831
2780,0.00314232363326,0.155198340977,0.127410485831,0.99690641918,0.83950617284,0.87012987013,143.642458981
2790,0.00571518317047,0.169260355894,0.129867542531,0.99381283836,0.827160493827,0.867243867244,144.080152501
2800,0.019467398653,0.186116778783,0.136933134549,0.978344934261,0.808641975309,0.862914862915,144.636181107
2810,0.0337079353732,0.189329458646,0.152502498484,0.962877030162,0.808641975309,0.84126984127,145.095529106
2820,0.0232902002322,0.170484641324,0.13865971331,0.976024748647,0.824074074074,0.857142857143,145.582152595
2830,0.0323800006139,0.171741872644,0.146734925107,0.965197215777,0.827160493827,0.848484848485,146.123737133
2840,0.0331486989631,0.176715190745,0.144461940769,0.963650425367,0.820987654321,0.849927849928,146.57102656
2850,0.0275769723417,0.183657041455,0.137750844965,0.968290796597,0.811728395062,0.858585858586,147.102553519
2860,0.0171994945148,0.173224736129,0.141415695092,0.979118329466,0.824074074074,0.852813852814,147.633017131
2870,0.011151082245,0.168058428797,0.133397444162,0.988399071926,0.83024691358,0.864357864358,148.110138731
2880,0.0124267952632,0.159127171431,0.131218952117,0.987625676721,0.83950617284,0.867243867244,148.568930529
2890,0.00859344916285,0.156817602043,0.133693795662,0.990719257541,0.842592592593,0.858585858586,149.063508416
2900,0.0204450333591,0.161128228395,0.141090166717,0.975251353442,0.83950617284,0.854256854257,149.589495096
2910,0.00927525304871,0.170649518597,0.141821252068,0.988399071926,0.827160493827,0.852813852814,150.079104231
2920,0.00925297784273,0.17226220625,0.145930585639,0.990719257541,0.827160493827,0.849927849928,150.556530375
